17043006010,17043006094
17201001205,1720100Ow02
17031002002,17031007018
17031034041,17031034053
17031013003,17031023005
17031004025,17031048013
1708900AU05,1708900AU11
17031005020,17097Mor204
17031740019,17031740041
17043004095,17043004107
17031030022,17031035006
17031007030,17031007031
17031049027,17031049030
17031008030,17031008037
17031015010,17031015012
17031757005,17097Mor203
17031004004,17031004035
17031010019,17031010020
17031002011,170970Ben55
17031004028,17097Wau347
17071000101,1710900BL01
1719700HO15,1719700HO18
17069000101,17069000201
17031042013,17031048046
17201000305,17201000505
17031047002,17031047046
17031048014,17097Wau371
17031010004,17031753006
1710300BK01,1710300LC01
171670CP030,171670CP059
1703300MON1,17101000027
17031004022,17031004023
17031004031,17031043035
171670CP048,171670CP076
17097Wau351,17097Wau352
17095000016,17095000301
17019CC3800,17019CH2000
17097Gra127,1711100Mc18
17031004004,17031043035
17083000701,17119002409
17031890036,17031890056
17049001108,17049001111
17031049027,17031753002
1704100CA01,1704100MN01
171670LO001,171670TA001
1713700SJ01,1713700SJ02
1708900BR01,1708900SG03
1714500DQ02,1714500DQ04
17031042031,17031810001
17043004092,17043006061
17113COB018,17113COB019
17031005029,17031048014
17157000602,17157000603
171630000B7,17163000B19
17043006008,17043006013
1705100HU01,1705100RA01
17031010024,17031010035
17031820019,17031820021
17059000201,17165000401
17031048008,17031049007
17135000401,17135000402
1705100AV01,1705100SF01
17071001001,17071001101
17001010001,17001013001
17031002002,17097Shi245
17031005037,17031049014
1714300PE03,17179000702
17031038004,17031038016
17043005032,17043008018
17031030004,17031036020
17031004006,17031042008
1705700AS02,17169000901
17031890033,17031890081
17031710040,17031710047
17097War314,17097War318
17031013028,17031013046
17031043028,17031048046
1705700LS03,1705700WT01
17097Zio404,17097Zio406
17031930032,17031930063
17031042007,17031042028
17043001005,17043001044
17031004028,17031043038
17031740019,17031740044
17031017010,17031021051
17161000910,17161000911
17031042008,17097Wau347
1709900OT05,1709900OT06
1714300EL01,1714300TR01
17031980011,17031980020
17119002214,17119002218
17031004028,17031048022
17031780043,17031780048
17191000101,17191000401
17121003008,17121003018
17031032010,17031032018
1705500DE04,1705500DE05
17119001502,17119001504
17031042033,17031810037
17031720067,17031720077
17031950058,17031950079
17161000723,17161000724
17031042011,17031043035
1718300DC06,1718300DC18
17031007006,17031810008
17201001007,1720100Ro05
17031900003,17031900041
17031870024,17031960041
17031820030,17031820042
171670CP084,171670CP102
17031760029,17031760035
17031036019,17031036029
17031950053,17031950087
170890AC706,17093OS0338
17031006017,17031006025
17031002023,17031049016
17007002002,1720100Ch01
1720100Ch05,1720100Ch12
1715100EDVL,1715100GOL2
17031048008,17097Shi246
17007004001,1720100Rs03
1714300LI10,1714300LI12
17201001301,1720100Ro07
1718300CT02,1718300VA01
17065001101,17065001201
17031009031,17031009046
1708900BB03,1708900BB04
17191000905,17191001501
17031048033,17097Wau379
17161001001,17161001101
17031810030,17097Zio414
17031997001,17031997003
17031046014,17031046023
1703700MA01,1703700MI01
17163000SC1,1716300SC21
17031001001,17031001044
17031011017,17031011019
17031039024,17031039044
17031003005,17031003024
17043003066,17043003103
17031753002,17097Mor217
1705700BK03,1705700PT02
17031004025,17031810037
17119001506,17119001901
17031002013,17031044003
17119002316,17119002323
17157000604,17157001101
17031900001,1719700FR24
17031760012,17031760015
17031740013,17031740029
17031029037,17031850011
17031950004,17031950041
1714300PE27,1714300PE29
1709900ED02,1709900LS12
17031960014,17031960082
1711100GR06,1711100Gr11
1716300CS11,1716300CS19
17043006001,17043006067
17031770001,17031770012
17043006045,170890AC704
17031880015,17031880024
170890AC203,170890AC204
1703300ROB2,1703300ROB7
17031751004,17097Shi241
17001020005,17001023023
17031900002,17031900039
171670CP086,171670CP097
17113003020,17113003021
1708900SC05,1708900SC09
1707700FB01,1707700GT01
17161001011,17161001105
1708900SC04,1708900SC23
17113001501,17113002701
1711700CK03,1711700GP01
17031004021,17031004025
1708900DU08,1708900DU19
17085000801,17085001801
17101000010,17185000010
17031034027,17031034039
17139000401,17139000402
17031890020,17031890044
17043001033,17043001045
17031014021,17031015016
1717300PE01,1717300PI01
17113003003,17113003004
17031007026,17031007027
17031860051,17031860058
17043004001,17043006005
17073000201,17073000602
17031018025,17031018030
1719900HE07,1719900LC03
17201000805,17201001001
17031028013,17031028024
17031004028,170970Ben55
170970Ant15,17097Gra129
17031017023,17031017035
17031010011,17031010023
17043002071,17043002102
17031810016,17097Wau379
17007001018,17201000107
17177000401,17177001809
1714500TA01,1718900DU01
1714300PE22,1714300PE62
1719900EM02,1719900WM02
17031042007,17031810030
1708900CA03,1708900CA07
1702900HB01,1704100BO02
17031950017,17031950056
1719700LO14,1719700PL34
17067000301,17067000801
17031030018,17031030024
1711700CK01,17135001601
17031710011,1719700CR03
17031043033,17031810035
17113COB012,17113COB017
17031021047,17031021052
17031830029,17031830045
17031002046,17031027042
171670CP025,171670CP085
17043002067,17043002069
17031780041,17031780047
17031005021,17031005027
17031036017,17031036020
17043003059,17043003081
1711100Nu23,1711100Nu26
17031044003,17031810030
17031048008,17031757003
17031045008,17031045010
17031011002,17031011033
17031007009,17031043028
17115501033,17115501067
17043009035,17043009084
17149000702,17149000801
17043006014,17043006053
17031001003,17031002005
17031049007,170970Ben51
17031031024,17031031030
17031029003,17031029028
17031043014,17031043019
17001019001,17001022002
17031800047,17031800053
1700500BG03,17027001002
17031042007,17031753001
1720100Ch03,1720100Ro13
1702100AP01,1702100PR01
17031753001,17097Shi243
17031043028,17031810023
1702900HB01,1704100AR01
1708900BU01,1708900HA01
17031980006,17031980019
17149000801,17149001301
17031043032,17031810030
17031006003,17031006036
17031890021,17031890054
1719700WH15,1719700WH18
1706300HL01,1706300VN01
1717300CS01,1717300LA01
17115501057,17115506006
17031012022,17031024016
17031044003,17031753001
17191000601,17191001201
17031049006,17097Wau366
17031042008,170970Ben55
17201000405,1720100Ro32
17097Ver276,17097Ver280
17141000004,17141000052
17031753003,17097Wau371
17043007050,17043007068
17031900003,17031900039
17031890033,17031890038
17031047004,17031047047
17031002010,17031044003
1705700CA04,1705700CA05
17031930052,17031930076
17031001005,17031002021
1702100KN01,17135000201
17181000119,17181000121
17031043032,17031753001
17031017017,17031018048
17131000901,17131001201
1710300AM03,1710300MY01
17031720051,17031720075
17031043035,170970Ben51
17031860013,17031860027
17031043033,17097Mor224
17031740017,17031740018
17135001103,17135001106
17031042004,17031044003
17133000013,17133000023
1708900BA09,1708900BA18
17031042033,17031810001
17043004031,17043004117
17031042012,17031042018
17031710036,17031710038
17031751001,17031751002
1703300MAR1,1707900ST02
17043002058,17043002077
17031049014,17031810007
17031820002,17031820038
17163000OF6,1716300OF11
17031026027,17031026030
17185000009,17185000014
1718700MN02,1718700MN08
1719700NL07,1719700NL13
17201000101,17201000105
1708900AU05,17093OS0323
17031013046,17031018043
17031007006,17031048013
1711100Ch05,1711100Du01
17031710028,17031710056
17031005023,17031049029
1705500DE02,1705500DE05
17031757006,17031810035
17031950070,17031950096
17161000604,17161000702
1706300MR02,1706300MR05
17027015001,1718900HY01
17031860016,1719700HO09
17031002002,17031043032
17161000704,17161000722
1708900EL34,1708900EL39
1717300SH05,1717300SH06
170970Avo32,170970Avo40
1708900RU03,1708900RU04
1700500CN01,1700500CN02
17031021013,17031021026
17031960003,17031960069
171670CP021,171670CP048
17031042031,17097Shi233
17001023033,17001023034
17031007036,17031007040
17043003099,17043003100
17031008011,17031008013
17009000501,17009000701
17127000001,17127000017
17031753002,17097Mor222
17177000501,17177000602
17031760013,17031760041
17043003076,17043003109
17031050023,17031050025
17031810018,17097Wau355
17031720063,17031900034
17161000910,17161000913
1704500BK01,1704500SH01
17031004025,17031810001
1719700PL31,1719700PL32
17027005003,17163000LB3
17119001408,17119001424
17031014011,17031023024
17161000904,17161000905
1714300EL01,1714300EL02
17095001101,17095001601
17031800077,17031960042
1716300CS26,1716300SC15
17163000CT3,17163000SK4
17031019023,17031019040
17095000010,17095000013
17031850021,17031850034
17031002002,17031005022
17031720018,17031720042
17031045035,17031045036
17043005039,17043005090
17031753002,17097Mor210
17031002013,17031048046
1702500HRT6,1702500HRT7
17043004018,17043004021
1719700GG02,1719700PE01
17031031018,17031036011
1719700WA03,1719700WL01
17119001801,17119001804
17031930036,17031930038
17031800063,17031820050
17093BR0201,17093BR0210
17031756001,17031756002
17031950034,17031950087
17031019026,17031019034
17031024005,17031024030
17133000006,17157001403
17031005023,17097Mor222
1711100Al44,1711100Al56
17031048022,17097Zio414
17043004021,17043004035
1711700DH01,17119001202
17119001002,17119001102
17031810018,17097Mor203
17031010014,17031010023
17031042017,17031042039
17043003003,17043004125
17191000902,17191000903
17031008011,17031008030
170890AC410,170890AC504
17097Mor222,17097Shi238
17031930018,17031930045
1708700EL01,1708700VI01
17043002049,17043002071
17131000802,17131000803
17177001808,17177001810
1705700WT01,1712500HV05
17031790003,17031790067
17031009005,17031009040
17031950023,17031950067
17031960064,17031960081
17031720010,17031720027
17031022007,17031022015
17031005023,17097Mor210
17031025003,17031025025
17031930022,17031930038
1717300HO01,1717300LA01
17031790052,17031790076
17031970032,17031970052
1720100Ow02,1720100Ow03
17097War314,17097War315
1716300CS10,1716300CS25
17179000702,17179000705
1719900BL05,1719900HE02
17043003135,17043003153
1710500AV01,1710500OW01
17031048022,17097Wau371
1706300NE01,1706300SA05
17107000601,17107000701
17043006062,17043006078
1702900MT22,1702900PD01
17031002011,17031007006
17031006035,17031006044
17031048033,17097Wau355
17097Gra129,17097Gra131
1715900OL04,1715900OL05
1702100MA01,1702100TL08
17119001925,17119001926
17031890071,17043009028
17043009007,17043009035
17031820007,17031820062
17161000905,17161001003
1711700CN05,1711700CN06
17031002013,17031007013
17031040037,17031048020
17119001317,17119001319
17157001802,17157001803
17031044007,17031048033
17093BR0203,17093BR0209
17031760013,17031760029
17031032011,17031035010
17031021034,17031021051
1710500ES01,1710500SN01
1719700FR13,1719700FR16
17031027028,17031027048
17031021027,17031021035
17031048024,17031810016
17031753002,170970Ben60
17031830011,17031830036
17047000501,17047000601
17031030019,17031036025
17097Ver278,17097Ver279
17031048030,17031048031
1708900CA04,1708900PL02
17031001032,17031002021
17097Shi239,17097Shi240
17043003078,17043003104
17031048033,17097Mor203
17031890031,17031890041
17115508001,17115513001
1708900GE16,1708900GE20
17115502001,17115507001
17097Lak161,17097Lak162
17031001010,17031001021
17179000401,17179000402
17031050005,17031050033
17031032014,17031032026
17031740014,17031960041
1714300PE11,1714300PE15
1719700LO06,1719700PL06
17031043033,17097Wau379
17043003103,17043003105
1708900DU25,1708900DU30
17179001908,17179001922
17043003048,17043003127
17001023021,17001023033
17097Lib179,17097Lib183
17097Wau332,17097Wau333
17031002023,17097Wau366
17031880010,17031880016
17043008026,17043008031
17031043033,17031044007
17031830027,17031960012
17031029003,17031029042
1718700MN01,1718700MN04
1709900DT02,1709900RT01
17081000901,17081001404
17157000101,17157001703
17031005037,17097Wau371
17031041011,17031820001
17031048008,17031810035
1718900OV01,1718900OV02
17031860065,1719700FR02
17031022003,17031022007
1720100Se01,1720100Wi03
17031810016,17097Wau355
17031008028,17031008042
1718300GT06,1718300MC01
1716300SC22,1716300SC31
17031014008,17031023006
17043009043,17043009074
1719700PL22,1719700PL29
17031700003,17031870065
17043001023,17043002029
17043005037,17043005091
17031034017,17031034019
1719300CA13,1719300HP22
17031048022,17031049016
17043006061,17043008015
17097Lib180,17097Lib201
17031025007,17031025032
1718700MN09,1718700MN10
17135001601,17135001603
17031033024,17031047040
1711100Do05,1711100Do08
1719700DU10,1719700DU18
1719700CU01,1719700RE02
17043001007,17043001051
17031830023,17031830037
1707700MB05,1707700MB07
17043001042,17043001066
1708900AU15,170890AC508
1714300CH01,1714300CH02
17031830040,17097Wes401
17003000401,17153000901
17031040019,17031040024
17043005031,17043005116
17043006009,1719700WH07
17119000901,17119001003
17031980027,17031995001
1703300OBL1,1703300OBL3
17031930048,17031930050
17031790051,17031790074
17191000301,17191001101
1717500WGOS,1717500WTOU
1702900MT10,1702900MT12
1711100Al25,1711100Al36
17031018006,17031018011
17031005020,17097Wau379
1711100Al27,1711100Al53
17031040022,17031040027
17119001321,17119001328
17031002039,17031027038
1711100Al11,1711100Al15
17031038017,17031840009
17043006032,17043006052
17031800024,17031800030
17177000801,17177001818
1711100Do03,1711100GW04
17031810016,17097Mor203
1708900BA17,1708900BA20
1703900SA02,1703900SA03
17031005020,17031044007
17031757001,17031810033
17031046029,17031810007
17031810009,170970Ben51
17031002023,17031005037
17031753004,17031754003
17043003020,17043003034
17043001021,17043001033
1708900AU07,170890AC101
1702100MA01,1702100TL01
1714300TI01,1714300TI02
17031810023,170970Ben56
17031005029,17031049030
17179001905,17179001907
17031019051,17031019053
17163000ML2,17163000ML3
17139000201,17139000301
1714300PE44,1714300RI05
1719700FR01,1719700FR06
17097Ver247,17097Ver248
17031760030,17031760041
1718300CR01,1718300GT02
1719700MO02,1719700MO07
17031019036,17031019042
17031048046,17097Zio412
17031038033,17031038036
17031042026,17031043028
17031016029,17031016033
17031026043,17031027024
1719700CR01,1719700MO02
17043004030,17043004042
1711100Mc11,1711100Nu17
17031890032,17031890063
17031048014,17031048039
170890AC306,170890AC705
17031048008,17097Mor224
17031005029,17031048024
17043007027,17043007066
17031970041,17031970075
17031049009,17031049030
17031049030,170970Ben51
17043009073,17043009077
1719700FR12,1719700FR13
17031005029,17031753002
17097Wau355,17097Wau374
1711100Al16,1711100Al44
17093OS0324,17093OS0331
17031002037,17031027012
17043003038,17043003112
17001023022,17001023029
1705300MA01,1707500AU01
1708900EL03,1708900EL05
17043003137,17043003153
17031800031,17031800074
17031005037,17031049016
17031042033,17097Shi233
17043004007,17043005079
1703900CL02,1703900WA01
17031042029,17031049014
17043002006,17043005026
17031050019,17031050031
17179001408,17179001412
17031014002,17031022012
171670CP079,171670CP083
17031970005,17031970035
170970Ela88,170970Ela91
17031002002,17031049006
17031049009,17031753002
17097Lib176,17097Lib177
1702900EO01,1702900MG01
17031004028,17031007006
17031860067,17031860072
1719700DU32,1719700DU37
17031002013,17031049027
17031024014,17031024040
1714300JU01,1714300PR01
1711700CK03,1711700HP00
17031048024,17031049007
17031042013,17097Shi244
17031810008,17097Mor214
17031046019,17031757005
1714300PE20,1714300PE21
17031046001,17031046002
17083000101,17083000801
17163000SK4,17163000SK9
17031007008,17031007013
17031007006,17031753003
17031860022,17031860036
17097Mor203,17097Mor204
1705300RG01,1710500BR01
17201000601,1720100Ro09
17031032007,17031044013
17031004031,17031810008
17061000401,17061000701
17031028001,17031028040
17031002011,170970Ben56
